domain_index,orientation,z_start_um,z_end_um,length_um
3357.0,-1.0,26013.1967235315,26025.121964895898,11.925241364398971
3358.0,1.0,26025.121964895898,26036.54808592583,11.42612102993371
3359.0,-1.0,26036.54808592583,26040.622335333595,4.074249407764
3360.0,1.0,26040.622335333595,26055.022052460838,14.399717127242184
3361.0,-1.0,26055.022052460838,26056.122705771293,1.1006533104555274
3362.0,1.0,26056.122705771293,26056.62281278232,0.5001070110265573
3363.0,-1.0,26056.62281278232,26071.62307620899,15.000263426671154
3364.0,1.0,26071.623076208994,26086.43515556602,14.81207935702696
3365.0,-1.0,26086.43515556602,26087.123446646692,0.6882910806707514
3366.0,1.0,26087.123446646692,26089.788724984606,2.66527833791406
3367.0,-1.0,26089.788724984606,26102.62381708439,12.835092099783651
3368.0,1.0,26102.62381708439,26117.624187522088,15.000370437697711
3369.0,-1.0,26117.624187522088,26118.124187522088,0.5
3370.0,1.0,26118.124187522088,26132.4925440749,14.368356552811747
3371.0,-1.0,26132.4925440749,26133.624557959785,1.1320138848859642
3372.0,1.0,26133.62455795979,26148.15041556606,14.52585760626971
3373.0,-1.0,26148.15041556606,26149.124928397487,0.9745128314280009
3374.0,1.0,26149.124928397487,26152.385454100986,3.2605257034992974
3375.0,-1.0,26152.385454100986,26164.625298835184,12.239844734198414
3376.0,1.0,26164.625298835184,26179.55027811661,14.924979281426204
3377.0,-1.0,26179.55027811661,26180.125669272882,0.5753911562715075
3378.0,1.0,26180.125669272882,26183.210718523238,3.085049250355951
3379.0,-1.0,26183.210718523238,26195.62603971058,12.41532118734176
3380.0,1.0,26195.626039710583,26208.763033892857,13.136994182274066
3381.0,-1.0,26208.763033892857,26211.12641014828,2.3633762554236455
3382.0,1.0,26211.12641014828,26215.011186514494,3.8847763662124635
3383.0,-1.0,26215.011186514494,26226.62678058598,11.615594071485248
3384.0,1.0,26226.62678058598,26241.406446147226,14.779665561247384
3385.0,-1.0,26241.406446147226,26242.127151023677,0.720704876450327
3386.0,1.0,26242.127151023677,26257.127521461374,15.000370437697711
3387.0,-1.0,26257.127521461374,26257.627521461374,0.5
3388.0,1.0,26257.627521461378,26272.6274269494,14.999905488020886
3389.0,-1.0,26272.6274269494,26273.127891899076,0.5004649496768252
3390.0,1.0,26273.127891899076,26285.445638818157,12.3177469190814
3391.0,-1.0,26285.445638818157,26288.628262336773,3.1826235186163103
3392.0,1.0,26288.628262336773,26302.978813872072,14.350551535299019
3393.0,-1.0,26302.978813872072,26304.12863277447,1.1498189023986924
3394.0,1.0,26304.12863277447,26318.902656885733,14.774024111262406
3395.0,-1.0,26318.902656885733,26319.62900321217,0.726346326435305
3396.0,1.0,26319.62900321217,26334.629373125044,15.000369912875612
3397.0,-1.0,26334.629373125044,26335.129373649866,0.5000005248220987
3398.0,1.0,26335.12937364987,26337.715813087823,2.5864394379532314
3399.0,-1.0,26337.715813087823,26350.629744087568,12.91393099974448
3400.0,1.0,26350.629744087568,26365.630114525266,15.000370437697711
3401.0,-1.0,26365.630114525266,26366.130114525266,0.5
3402.0,1.0,26366.130114525266,26381.130484962963,15.000370437697711
3403.0,-1.0,26381.130484962963,26381.630484962963,0.5
3404.0,1.0,26381.630484962963,26395.441944899827,13.811459936863685
3405.0,-1.0,26395.441944899827,26397.13085540066,1.6889105008340266
3406.0,1.0,26397.130855400665,26398.513432629425,1.3825772287600557
3407.0,-1.0,26398.513432629425,26412.631225838362,14.117793208937655
3408.0,1.0,26412.631225838362,26426.017307493545,13.386081655182352
3409.0,-1.0,26426.017307493545,26428.13159627606,2.1142887825153593
3410.0,1.0,26428.13159627606,26441.451517020832,13.31992074477239
3411.0,-1.0,26441.451517020832,26443.631966713758,2.180449692925322
3412.0,1.0,26443.631966713758,26445.61459170923,1.9826249954712694
3413.0,-1.0,26445.61459170923,26459.132337151455,13.517745442226442
3414.0,1.0,26459.13233715146,26460.025702623076,0.893365471616562
3415.0,-1.0,26460.025702623076,26474.632707589157,14.60700496608115
3416.0,1.0,26474.632707589157,26475.381055037637,0.7483474484797625
3417.0,-1.0,26475.381055037637,26490.133078026854,14.752022989217949
3418.0,1.0,26490.133078026854,26504.59534301317,14.462264986315859
3419.0,-1.0,26504.59534301317,26505.633448464552,1.0381054513818526
3420.0,1.0,26505.633448464552,26520.566814466933,14.933366002380353
3421.0,-1.0,26520.566814466933,26521.13381890225,0.567004435317358
3422.0,1.0,26521.133818902254,26524.85143473909,3.7176158368347387
3423.0,-1.0,26524.85143473909,26536.63418933995,11.782754600862972
3424.0,1.0,26536.63418933995,26551.107404761788,14.473215421836358
3425.0,-1.0,26551.107404761788,26552.13455977765,1.0271550158613536
3426.0,1.0,26552.13455977765,26564.862597761337,12.72803798368841
3427.0,-1.0,26564.862597761337,26567.634930215347,2.7723324540093017
3428.0,1.0,26567.634930215347,26580.99899132668,13.364061111333285
3429.0,-1.0,26580.99899132668,26583.135300653044,2.136309326364426
3430.0,1.0,26583.135300653044,26595.44623112816,12.310930475116038
3431.0,-1.0,26595.44623112816,26598.635671090742,3.189439962581673
3432.0,1.0,26598.635671090746,26613.58026298985,14.944591899104125
3433.0,-1.0,26613.58026298985,26614.136041528443,0.5557785385935858
3434.0,1.0,26614.136041528443,26614.991038195716,0.8549966672726441
3435.0,-1.0,26614.991038195716,26629.63641196614,14.645373770425067
3436.0,1.0,26629.63641196614,26644.557865490762,14.921453524621029
3437.0,-1.0,26644.557865490762,26645.13678240384,0.5789169130766822
3438.0,1.0,26645.13678240384,26658.313501935496,13.176719531657
3439.0,-1.0,26658.313501935496,26660.637152841537,2.3236509060407116
3440.0,1.0,26660.63715284154,26662.565705613593,1.9285527720530808
3441.0,-1.0,26662.565705613593,26676.137523279238,13.57181766564463
3442.0,1.0,26676.137523279238,26679.489010047742,3.351486768504401
3443.0,-1.0,26679.489010047742,26691.637893716936,12.14888366919331
3444.0,1.0,26691.637893716936,26706.6310339556,14.993140238664637
3445.0,-1.0,26706.6310339556,26707.138264154633,0.5072301990330743
3446.0,1.0,26707.138264154633,26721.171938609885,14.033674455251457
3447.0,-1.0,26721.171938609885,26722.63863459233,1.4666959824462538
3448.0,1.0,26722.638634592335,26735.59988588094,12.961251288605126
3449.0,-1.0,26735.59988588094,26738.139005030032,2.539119149092585
3450.0,1.0,26738.139005030032,26752.847948188635,14.708943158602779
3451.0,-1.0,26752.847948188635,26753.63937546773,0.7914272790949326
3452.0,1.0,26753.63937546773,26768.509048938413,14.869673470682756
3453.0,-1.0,26768.509048938413,26769.139745905428,0.6306969670149556
3454.0,1.0,26769.139745905428,26773.010179834557,3.8704339291289216
3455.0,-1.0,26773.010179834557,26784.640116343126,11.62993650856879
3456.0,1.0,26784.64011634313,26785.22723331335,0.5871169702222687
3457.0,-1.0,26785.22723331335,26800.140486780827,14.913253467475442
3458.0,1.0,26800.140486780827,26815.064586869557,14.924100088730484
3459.0,-1.0,26815.064586869557,26815.640857218525,0.5762703489672276
3460.0,1.0,26815.640857218525,26830.631403508705,14.990546290180646
3461.0,-1.0,26830.631403508705,26831.141227656222,0.5098241475170653
3462.0,1.0,26831.141227656222,26838.220307892632,7.079080236409936
3463.0,-1.0,26838.220307892632,26846.64159809392,8.421290201287775
3464.0,1.0,26846.64159809392,26848.065189377092,1.4235912831718451
3465.0,-1.0,26848.065189377092,26862.141968531618,14.076779154525866
3466.0,1.0,26862.14196853162,26877.14233896932,15.000370437697711
3467.0,-1.0,26877.14233896932,26877.64233896932,0.5
3468.0,1.0,26877.64233896932,26890.544522010572,12.90218304125301
3469.0,-1.0,26890.544522010572,26893.142709407017,2.5981873964447004
3470.0,1.0,26893.142709407017,26906.170495647097,13.027786240079877
3471.0,-1.0,26906.170495647097,26908.643079844715,2.4725841976178344
3472.0,1.0,26908.643079844715,26923.638628093642,14.995548248927662
3473.0,-1.0,26923.638628093642,26924.143450282412,0.5048221887700493
3474.0,1.0,26924.143450282416,26936.538685492906,12.395235210489773
3475.0,-1.0,26936.538685492906,26939.643820720114,3.1051352272079384
3476.0,1.0,26939.643820720114,26947.95737726095,8.313556540837453
3477.0,-1.0,26947.95737726095,26955.14419115781,7.186813896860258
3478.0,1.0,26955.14419115781,26964.74297822386,9.598787066050136
3479.0,-1.0,26964.74297822386,26970.64456159551,5.901583371647575
3480.0,1.0,26970.64456159551,26985.63550863502,14.990947039510502
3481.0,-1.0,26985.63550863502,26986.144932033207,0.5094233981872094
3482.0,1.0,26986.14493203321,26987.87441847966,1.7294864464493003
3483.0,-1.0,26987.87441847966,27001.645302470908,13.770883991248411
3484.0,1.0,27001.645302470908,27006.784717669794,5.139415198886127
3485.0,-1.0,27006.784717669794,27017.145672908606,10.360955238811584
3486.0,1.0,27017.145672908606,27032.144279894204,14.998606985598599
3487.0,-1.0,27032.144279894204,27032.646043346303,0.5017634520991123
3488.0,1.0,27032.646043346303,27044.532844449575,11.886801103271864
3489.0,-1.0,27044.532844449575,27048.146413784,3.613569334425847
3490.0,1.0,27048.146413784005,27059.7324735826,11.58605979859567
3491.0,-1.0,27059.7324735826,27063.646784221703,3.914310639102041
3492.0,1.0,27063.646784221703,27064.45241089952,0.805626677818509
3493.0,-1.0,27064.45241089952,27079.1471546594,14.694743759879202
3494.0,1.0,27079.1471546594,27092.07921716667,12.93206250726871
3495.0,-1.0,27092.07921716667,27094.647525097098,2.5683079304290004
3496.0,1.0,27094.647525097098,27109.603948446944,14.956423349845863
3497.0,-1.0,27109.603948446944,27110.147895534796,0.5439470878518478
3498.0,1.0,27110.147895534796,27124.414264546704,14.266369011907955
3499.0,-1.0,27124.414264546704,27125.648265972493,1.2340014257897565
3500.0,1.0,27125.648265972497,27139.552641916205,13.904375943708146
3501.0,-1.0,27139.552641916205,27141.148636410195,1.595994493989565
3502.0,1.0,27141.148636410195,27144.65875800164,3.510121591443749
3503.0,-1.0,27144.65875800164,27156.649006847892,11.990248846253962
3504.0,1.0,27156.649006847892,27169.602014481407,12.953007633514062
3505.0,-1.0,27169.602014481407,27172.14937728559,2.547362804183649
3506.0,1.0,27172.14937728559,27187.148790388404,14.999413102814287
3507.0,-1.0,27187.148790388404,27187.649747723288,0.5009573348834238
3508.0,1.0,27187.64974772329,27189.115490052034,1.4657423287426354
3509.0,-1.0,27189.115490052034,27203.15011816099,14.034628108955076
3510.0,1.0,27203.15011816099,27218.120550971424,14.970432810434431
3511.0,-1.0,27218.120550971424,27218.650488598687,0.5299376272632799
3512.0,1.0,27218.650488598687,27228.20492075696,9.554432158274722
3513.0,-1.0,27228.20492075696,27234.150859036385,5.94593827942299
3514.0,1.0,27234.150859036385,27240.71952007509,6.5686610387056135
3515.0,-1.0,27240.71952007509,27249.651229474082,8.931709398992098
3516.0,1.0,27249.651229474086,27264.651599911784,15.000370437697711
3517.0,-1.0,27264.651599911784,27265.151599911784,0.5
3518.0,1.0,27265.151599911784,27280.15197034948,15.000370437697711
3519.0,-1.0,27280.15197034948,27280.65197034948,0.5
3520.0,1.0,27280.65197034948,27282.186313942366,1.5343435928843974
3521.0,-1.0,27282.186313942366,27296.15234078718,13.966026844813314
3522.0,1.0,27296.15234078718,27300.57020046598,4.417859678800596
3523.0,-1.0,27300.57020046598,27311.652711224877,11.082510758897115
3524.0,1.0,27311.65271122488,27326.59403434073,14.941323115850537
3525.0,-1.0,27326.59403434073,27327.15308166258,0.5590473218471743
3526.0,1.0,27327.15308166258,27342.141055083357,14.987973420778872
3527.0,-1.0,27342.141055083357,27342.653452100276,0.5123970169188397
3528.0,1.0,27342.653452100276,27356.074833321934,13.421381221658521
3529.0,-1.0,27356.074833321934,27358.153822537974,2.07898921603919
3530.0,1.0,27358.153822537974,27361.901467259922,3.7476447219487454
3531.0,-1.0,27361.901467259922,27373.65419297567,11.752725715748966
3532.0,1.0,27373.65419297567,27388.375279270538,14.721086294866836
3533.0,-1.0,27388.375279270538,27389.15456341337,0.7792841428308748
3534.0,1.0,27389.154563413373,27403.927079138317,14.772515724944242
3535.0,-1.0,27403.927079138317,27404.65493385107,0.7278547127534694
3536.0,1.0,27404.65493385107,27418.911164799298,14.256230948227312
3537.0,-1.0,27418.911164799298,27420.155304288768,1.244139489470399
3538.0,1.0,27420.155304288768,27435.1541673433,14.998863054530375
3539.0,-1.0,27435.1541673433,27435.655674726466,0.5015073831673362
3540.0,1.0,27435.655674726466,27450.22689537483,14.571220648365852
3541.0,-1.0,27450.22689537483,27451.156045164164,0.9291497893318592
3542.0,1.0,27451.156045164167,27451.656045164167,0.5
3543.0,-1.0,27451.656045164167,27466.656415601865,15.000370437697711
3544.0,1.0,27466.656415601865,27481.45217291103,14.79575730916622
3545.0,-1.0,27481.45217291103,27482.156786039563,0.7046131285314914
3546.0,1.0,27482.156786039563,27483.95070755687,1.793921517306444
3547.0,-1.0,27483.95070755687,27497.65715647726,13.706448920391267
3548.0,1.0,27497.65715647726,27511.914402537273,14.25724606001313
3549.0,-1.0,27511.914402537273,27513.157526914958,1.2431243776845804
3550.0,1.0,27513.15752691496,27527.570317091755,14.41279017679335
3551.0,-1.0,27527.570317091755,27528.65789735266,1.0875802609043603
3552.0,1.0,27528.65789735266,27530.977431036772,2.3195336841126846
3553.0,-1.0,27530.977431036772,27544.158267790357,13.180836753585027
3554.0,1.0,27544.158267790357,27548.156066949563,3.997799159205897
3555.0,-1.0,27548.156066949563,27559.658638228055,11.502571278491814
3556.0,1.0,27559.658638228055,27574.61516569418,14.956527466125408
3557.0,-1.0,27574.61516569418,27575.159008665752,0.5438429715723032
3558.0,1.0,27575.159008665756,27575.816633938935,0.657625273179292
3559.0,-1.0,27575.816633938935,27590.659379103454,14.84274516451842
3560.0,1.0,27590.659379103454,27605.659745088637,15.000365985182725
3561.0,-1.0,27605.659745088637,27606.15974954115,0.500004452514986
3562.0,1.0,27606.15974954115,27621.160106446714,15.000356905562512
3563.0,-1.0,27621.160106446714,27621.66011997885,0.5000135321351991
3564.0,1.0,27621.66011997885,27623.691560158277,2.031440179427591
3565.0,-1.0,27623.691560158277,27637.160490416547,13.46893025827012
3566.0,1.0,27637.16049041655,27645.852411104177,8.691920687626407
3567.0,-1.0,27645.852411104177,27652.66086085425,6.808449750071304
3568.0,1.0,27652.66086085425,27660.292559778474,7.63169892422593
3569.0,-1.0,27660.292559778474,27668.161231291946,7.8686715134717815
3570.0,1.0,27668.161231291946,27682.916972632756,14.755741340810346
3571.0,-1.0,27682.916972632756,27683.661601729644,0.7446290968873654
3572.0,1.0,27683.661601729644,27684.33893190774,0.6773301780958718
3573.0,-1.0,27684.33893190774,27699.16197216734,14.82304025960184
3574.0,1.0,27699.16197216734,27712.495194977815,13.333222810473671
3575.0,-1.0,27712.495194977815,27714.66234260504,2.1671476272240398
3576.0,1.0,27714.662342605043,27715.715427634394,1.0530850293507683
3577.0,-1.0,27715.715427634394,27730.16271304274,14.447285408346943
3578.0,1.0,27730.16271304274,27732.339183118005,2.1764700752646604
3579.0,-1.0,27732.339183118005,27745.66308348044,13.32390036243305
3580.0,1.0,27745.66308348044,27750.6916955891,5.0286121086610365
3581.0,-1.0,27750.6916955891,27761.163453918136,10.471758329036675
3582.0,1.0,27761.163453918136,27772.06810344791,10.904649529773451
3583.0,-1.0,27772.06810344791,27776.663824355834,4.59572090792426
3584.0,1.0,27776.663824355837,27779.348676893693,2.684852537855477
3585.0,-1.0,27779.348676893693,27792.164194793535,12.815517899842234
3586.0,1.0,27792.164194793535,27805.9751933627,13.810998569166259
3587.0,-1.0,27805.9751933627,27807.664565231233,1.6893718685314525
3588.0,1.0,27807.664565231233,27821.94516573647,14.28060050523709
3589.0,-1.0,27821.94516573647,27823.16493566893,1.219769932460622
3590.0,1.0,27823.16493566893,27838.164832103852,14.999896434921538
3591.0,-1.0,27838.164832103852,27838.665306106628,0.5004740027761727
3592.0,1.0,27838.66530610663,27853.281125550202,14.615819443570217
3593.0,-1.0,27853.281125550202,27854.16567654433,0.884550994127494
3594.0,1.0,27854.16567654433,27866.34543581333,12.179759269001806
3595.0,-1.0,27866.34543581333,27869.666046982027,3.320611168695905
3596.0,1.0,27869.666046982027,27883.216094449333,13.550047467306285
3597.0,-1.0,27883.216094449333,27885.166417419725,1.9503229703914258
3598.0,1.0,27885.166417419725,27899.211469371414,14.045051951688947
3599.0,-1.0,27899.211469371414,27900.666787857423,1.455318486008764
3600.0,1.0,27900.666787857426,27915.113469099128,14.446681241701299
3601.0,-1.0,27915.113469099128,27916.167158295124,1.0536891959964123
3602.0,1.0,27916.167158295124,27917.805127840813,1.637969545688975
3603.0,-1.0,27917.805127840813,27931.66752873282,13.862400892008736
3604.0,1.0,27931.66752873282,27946.66789917052,15.000370437697711
3605.0,-1.0,27946.66789917052,27947.16789917052,0.5
3606.0,1.0,27947.16789917052,27961.571245429735,14.40334625921605
3607.0,-1.0,27961.571245429735,27962.668269608217,1.0970241784816608
3608.0,1.0,27962.668269608217,27977.664671738603,14.996402130385832
3609.0,-1.0,27977.664671738603,27978.168640045915,0.5039683073118795
3610.0,1.0,27978.16864004592,27993.164439375625,14.995799329706642
3611.0,-1.0,27993.164439375625,27993.669010483616,0.5045711079910689
3612.0,1.0,27993.669010483616,27995.836715743044,2.1677052594277484
3613.0,-1.0,27995.836715743044,28009.169380921314,13.332665178269963
3614.0,1.0,28009.169380921314,28024.16975135901,15.000370437697711
3615.0,-1.0,28024.16975135901,28024.66975135901,0.5
